13824
3681	0.478297	4.31612
3682	1.82798	5.94699
3683	2.76042	6.23562
3684	0.16988	1.0194
3685	1.79814	5.35973
3686	2.15027	1.14634
3687	1.70397	0.125437
3688	0.199268	3.32679
3689	1.30685	4.12218
3690	2.05125	5.46006
3691	2.52886	3.42822
3692	2.08172	5.34033
3693	2.76573	2.80035
3694	0.529108	5.43662
3695	1.42912	0.404998
3696	2.1157	1.6654
3697	1.25953	1.1476
3698	1.93797	0.68701
3699	1.32829	4.30608
3700	1.09739	4.96451
3701	1.87133	1.95947
3702	1.04105	5.78347
3703	0.612155	2.21623
3704	2.75044	0.773957
3705	2.02106	2.55803
3706	1.73385	1.06349
3707	1.76019	1.72737
3708	2.32995	3.86054
3709	1.32016	1.22738
3710	2.08132	4.63301
3711	1.29368	4.20819
3712	1.73805	3.30971
3713	1.96035	6.22131
3714	0.394817	5.21085
3715	1.45858	5.63042
3716	1.30083	5.18811
3717	1.98558	2.40113
3718	0.666108	3.22363
3719	1.88144	5.66733
3720	1.66706	5.72187
3721	1.56418	2.6738
3722	1.76234	3.33843
3723	2.53777	5.4296
3724	1.73573	3.51558
3725	0.873992	0.682284
3726	1.4819	3.00827
3727	0.279554	3.69733
3728	0.456931	4.80932
3729	1.5033	6.09003
3730	2.1189	2.00956
3731	2.8977	5.84013
3732	1.66848	4.65555
3733	2.63166	1.27784
3734	1.56832	5.16777
3735	1.09664	0.0760431
3736	2.56973	1.7088
3737	2.85963	0.90159
3738	1.91031	4.35967
3739	1.49273	0.370897
3740	1.77238	1.07915
3741	1.49033	5.13958
3742	2.59862	2.31099
3743	0.648933	4.11305
3744	1.21976	5.02197
3745	2.67098	4.80039
3746	1.17921	6.14352
3747	0.35286	3.21067
3748	2.46853	0.174236
3749	2.56662	1.1357
3750	1.952	5.83504
3751	2.29102	6.08235
3752	1.24606	1.98161
3753	1.92705	1.9013
3754	2.01017	2.58812
3755	1.95192	4.06987
3756	1.43056	1.54693
3757	2.45413	2.76782
3758	0.780184	3.04933
3759	1.80125	5.24625
3760	2.55855	4.92081
3761	2.43993	5.18194
3762	3.08532	0.00459239
3763	1.6577	6.14306
3764	0.357222	5.81788
3765	1.14382	3.74005
3766	1.03495	5.24046
3767	2.03694	4.49886
3768	1.25424	0.527504
3769	1.08993	5.85929
3770	1.66582	4.95356
3771	1.67162	5.93392
3772	2.59678	3.22032
3773	1.16447	1.60705
3774	1.5618	0.514756
3775	2.19764	3.24237
3776	2.24038	2.97294
3777	2.64911	3.18296
3778	2.24027	2.42219
3779	0.833039	3.93716
3780	2.57666	4.97175
3781	0.991476	0.181458
3782	1.32449	1.06634
3783	2.26669	3.5224
3784	1.34493	1.05131
3785	0.128589	4.09002
3786	2.11819	0.497089
3787	1.30422	0.417072
3788	1.10424	4.42576
3789	1.6474	3.15469
3790	1.04504	0.444994
3791	1.83399	0.0033151
3792	1.92399	0.00499736
3793	2.30006	5.33941
3794	2.55504	1.14265
3795	1.85948	3.0254
3796	1.86703	2.82631
3797	0.864485	1.16523
3798	1.51701	3.95783
3799	1.45061	5.78665
3800	0.859744	5.1621
3801	1.31579	5.99767
3802	1.85487	3.30713
3803	1.70986	1.33391
3804	1.20863	6.26683
3805	1.29808	5.70854
3806	2.03781	3.18557
3807	1.81099	5.98244
3808	1.18069	2.90433
3809	0.204699	1.12327
3810	0.88925	3.30404
3811	1.87776	5.53319
3812	1.10416	4.46115
3813	1.47701	4.19034
3814	2.16148	0.458704
3815	1.01966	4.38744
3816	1.08958	1.41496
3817	1.71443	1.02171
3818	2.37389	5.20739
3819	2.71887	2.54749
3820	0.59106	1.39371
3821	1.27401	1.30144
3822	1.19368	2.96082
3823	1.44583	5.69761
3824	2.07427	5.8035
3825	0.925655	2.00817
3826	2.92006	3.36727
3827	2.30027	3.53484
3828	1.8982	5.13376
3829	2.41857	6.05402
3830	1.81301	4.36969
3831	1.68625	3.57925
3832	1.08694	2.18692
3833	0.668054	4.21315
3834	0.913395	5.31708
3835	2.00582	3.34449
3836	1.93204	1.25998
3837	0.555143	3.37954
3838	2.1099	2.21483
3839	1.18489	3.28129
3840	0.761453	3.70317
3841	2.03875	3.3046
3842	1.21462	1.14866
3843	1.66053	0.894889
3844	2.12889	0.983461
3845	2.40248	0.460108
3846	2.4058	1.88468
3847	2.66685	5.40932
3848	1.2556	0.211822
3849	0.783129	2.52551
3850	2.30025	5.28032
3851	1.95462	0.781604
3852	2.18746	6.2468
3853	2.00595	5.08857
3854	0.690418	6.07849
3855	2.22716	0.67537
3856	1.92982	3.16214
3857	1.4376	3.85352
3858	2.83027	4.09311
3859	1.83244	4.6004
3860	2.41372	1.98137
3861	2.78265	2.79881
3862	2.57501	2.68297
3863	2.18172	4.60428
3864	0.235003	1.85876
3865	1.41267	3.22464
3866	1.41482	0.90179
3867	1.31897	5.73744
3868	0.285146	4.97371
3869	1.34391	0.172433
3870	1.58445	3.95378
3871	1.30494	2.61509
3872	3.03479	4.86932
3873	0.980286	3.77432
3874	1.29316	2.55156
3875	2.49664	4.01059
3876	2.52078	0.684256
3877	2.91985	3.80706
3878	2.55015	2.96402
3879	2.00982	0.59814
3880	1.55241	1.41639
3881	2.30171	1.19385
3882	1.84522	4.22234
3883	1.10503	0.362239
3884	1.18919	2.90341
3885	1.66006	0.0407172
3886	1.5929	0.480038
3887	1.71076	6.02779
3888	3.02146	4.21135
3889	1.12571	2.73482
3890	0.932097	1.1565
3891	2.31468	2.02454
3892	1.76917	2.96582
3893	2.48368	4.39996
3894	1.71642	6.08226
3895	0.801105	5.28915
3896	1.72735	4.21877
3897	2.04258	6.17388
3898	0.883066	0.617735
3899	2.20108	0.219086
3900	1.69327	0.964629
3901	0.815723	0.178948
3902	1.65285	0.841295
3903	0.989264	2.23324
3904	2.75073	1.83612
3905	1.7866	2.49202
3906	2.51509	5.53047
3907	2.26447	6.10954
3908	0.723094	4.36333
3909	0.993363	4.46654
3910	2.31816	3.55319
3911	1.98662	3.75483
3912	2.67023	2.03602
3913	1.07222	5.89741
3914	0.0669848	3.86367
3915	0.549103	4.28869
3916	3.03221	4.79268
3917	0.842531	3.3331
3918	1.71474	0.185315
3919	0.778459	3.62628
3920	2.76349	2.7986
3921	2.89571	2.15123
3922	1.71767	3.57125
3923	1.88825	2.80818
3924	1.68071	0.604949
3925	1.63516	0.287113
3926	1.7422	3.79495
3927	0.913696	0.135644
3928	0.0738849	2.77053
3929	1.38962	4.97756
3930	2.82914	1.80864
3931	1.40218	5.2167
3932	2.10048	0.634459
3933	1.59325	0.182141
3934	2.26536	3.61141
3935	1.77783	2.4726
3936	0.63745	4.29245
3937	1.8201	2.66948
3938	2.74146	1.60725
3939	1.39725	0.241079
3940	1.61731	1.25292
3941	1.20692	5.65601
3942	1.74677	3.43456
3943	0.378553	2.92761
3944	2.76995	4.90167
3945	1.157	2.24168
3946	2.02107	5.34738
3947	1.88399	3.64042
3948	1.46502	0.40133
3949	1.5227	4.81052
3950	1.12673	0.317886
3951	0.536112	0.884811
3952	0.93496	5.26389
3953	0.886023	2.5786
3954	1.60822	4.79341
3955	1.01841	2.20442
3956	0.792659	0.118872
3957	0.836255	1.35321
3958	2.08672	2.1828
3959	1.55779	4.61839
3960	2.24809	4.27064
3961	1.11829	3.5809
3962	2.55861	1.91014
3963	2.99637	0.0792149
3964	2.00889	0.321898
3965	1.11548	3.83978
3966	2.25349	4.05477
3967	2.72802	5.65476
3968	2.08642	1.12724
3969	1.04146	2.68597
3970	1.01461	1.93369
3971	2.23113	1.53906
3972	1.34187	1.97153
3973	2.46397	3.98426
3974	2.43803	4.75132
3975	0.314409	5.21894
3976	0.920013	3.63437
3977	0.449056	0.27042
3978	1.59081	3.85081
3979	2.00037	6.18883
3980	0.63894	3.78437
3981	2.15588	6.09384
3982	1.35951	4.45574
3983	0.982303	5.49879
3984	0.880593	4.34176
3985	1.54945	2.55482
3986	1.76074	6.02197
3987	2.74329	4.10076
3988	0.799322	6.2713
3989	1.20392	1.56178
3990	2.2757	4.71153
3991	1.96665	1.79651
3992	1.78569	1.08236
3993	2.40583	2.93724
3994	1.53006	5.20643
3995	2.0235	3.09478
3996	1.73874	4.93237
3997	0.322723	4.16974
3998	2.17893	0.133487
3999	2.01178	4.77043
4000	2.88252	1.44945
4001	1.12842	6.00596
4002	0.978764	3.08538
4003	1.39242	2.46979
4004	1.88154	1.29096
4005	1.59035	1.69767
4006	0.86007	4.30201
4007	1.70028	2.41965
4008	0.510673	5.5664
4009	1.87339	3.49604
4010	2.84796	0.507682
4011	1.35352	1.07907
4012	1.1452	3.52901
4013	3.00994	1.09195
4014	1.00036	1.45433
4015	1.62586	5.19327
4016	0.678707	3.41858
4017	0.457896	0.302014
4018	1.83377	2.92626
4019	1.62952	3.59118
4020	2.38597	4.23329
4021	1.40793	4.26218
4022	2.11332	1.86304
4023	2.269	6.12329
4024	1.08121	4.95981
4025	1.3372	4.41513
4026	1.44181	1.28112
4027	2.63231	3.01457
4028	1.96866	1.06636
4029	1.31895	3.26806
4030	1.87224	0.631392
4031	0.555215	1.21168
4032	2.47196	3.46353
4033	0.376288	4.32235
4034	2.09716	0.163965
4035	1.80213	0.371967
4036	2.15088	4.36918
4037	1.5697	1.47203
4038	1.61705	5.92563
4039	1.83669	1.02165
4040	2.76802	4.45586
4041	1.68861	3.56771
4042	0.832543	6.04792
4043	2.15533	4.94946
4044	1.67098	4.70551
4045	1.46606	3.20279
4046	1.70727	5.33555
4047	1.03225	1.27531
4048	1.65066	2.14582
4049	1.72292	3.86741
4050	0.833808	3.63218
4051	0.830628	1.28971
4052	0.544552	5.48466
4053	2.45845	3.14854
4054	1.13387	5.74338
4055	2.27517	0.491353
4056	2.50921	2.38743
4057	1.44854	0.518968
4058	0.945333	2.16908
4059	1.91619	3.85846
4060	1.85518	5.56396
4061	1.06881	5.49355
4062	0.765099	2.45851
4063	1.32836	3.91808
4064	0.221609	5.01599
4065	1.3484	4.96393
4066	0.920951	3.94923
4067	0.676647	3.55539
4068	0.453414	3.65331
4069	1.21557	1.28499
4070	1.73398	3.91643
4071	1.92339	0.0896168
4072	1.90217	2.07315
4073	2.01793	1.26191
4074	0.772975	0.758829
4075	2.55772	5.22928
4076	1.40149	2.69495
4077	2.43974	5.93899
4078	2.27438	0.482669
4079	2.78268	3.53802
4080	1.4163	2.79083
4081	1.4542	1.64232
4082	0.631311	0.519698
4083	1.61696	3.13849
4084	2.72151	5.36705
4085	2.2893	5.53272
4086	2.28345	5.83317
4087	1.97529	5.91112
4088	1.8825	0.139997
4089	2.12973	0.703674
4090	1.60534	3.64065
4091	0.654484	3.99919
4092	0.898158	3.93468
4093	0.729859	0.719937
4094	1.83126	3.65393
4095	0.977198	5.90554
4096	2.05254	3.84088
4097	1.4447	4.13332
4098	1.9414	4.0915
4099	0.323865	2.46967
4100	0.43575	2.79481
4101	1.76485	5.40891
4102	1.53001	3.58366
4103	0.55133	0.111009
4104	0.664597	5.30155
4105	2.18118	5.299
4106	1.35226	5.00885
4107	1.31542	1.90082
4108	2.97657	1.33564
4109	2.68821	1.3098
4110	1.9386	0.892962
4111	1.39683	1.84571
4112	0.969768	4.31586
4113	2.38951	3.18145
4114	1.6366	5.04606
4115	2.22361	1.58315
4116	2.43476	3.32532
4117	1.59026	0.639406
4118	1.13003	3.31101
4119	1.93142	2.41176
4120	1.83366	3.72218
4121	0.546797	2.49511
4122	1.91224	1.2542
4123	1.97512	2.28638
4124	0.81103	5.26009
4125	1.50608	4.51579
4126	2.50101	5.04654
4127	2.68823	6.00669
4128	1.07547	2.93706
4129	1.65463	2.28508
4130	2.16814	6.08879
4131	2.61609	1.93844
4132	0.835201	1.07952
4133	2.8788	1.17637
4134	1.90345	5.00732
4135	2.31333	0.896365
4136	0.669019	3.63823
4137	2.36425	3.75314
4138	2.5319	6.08062
4139	2.21862	5.32146
4140	2.01455	5.27553
4141	1.4795	2.6204
4142	2.72291	2.13138
4143	1.59718	3.9024
4144	1.21581	5.56126
4145	1.44011	3.01509
4146	2.22095	0.551013
4147	1.38343	4.75123
4148	0.310021	0.184817
4149	2.12002	0.476895
4150	2.62596	5.21075
4151	1.35733	3.28571
4152	1.63069	1.80129
4153	1.40899	1.60546
4154	2.18131	3.63129
4155	1.80103	5.85265
4156	1.93543	3.03052
4157	2.27106	1.1203
4158	1.90465	0.624639
4159	0.848942	2.29766
4160	2.38717	2.25909
4161	1.00494	0.891009
4162	2.00326	3.22051
4163	3.06446	2.19287
4164	1.38158	4.91171
4165	1.5044	1.33196
4166	1.48078	3.6335
4167	1.92352	0.335312
4168	1.27565	3.51307
4169	1.58185	3.56925
4170	1.10237	0.71235
4171	1.78961	1.43168
4172	0.369203	0.802779
4173	1.31342	3.75607
4174	1.69758	5.06432
4175	1.49227	5.68303
4176	2.30632	5.42764
4177	1.61823	1.79863
4178	1.41613	3.69247
4179	2.18039	5.68547
4180	2.82374	3.43092
4181	0.959076	0.140765
4182	0.49923	3.64442
4183	0.751026	3.3933
4184	1.78926	1.60396
4185	1.32627	3.64124
4186	0.171514	0.0615209
4187	1.52336	4.33025
4188	2.75522	4.61019
4189	1.77005	0.857159
4190	2.02528	4.72486
4191	1.90327	3.73211
4192	1.39718	5.60066
4193	1.45397	0.0803028
4194	1.39105	3.77817
4195	1.41936	4.73558
4196	1.43274	0.859742
4197	1.56568	1.89407
4198	2.85564	3.57826
4199	0.984345	2.60162
4200	1.0588	0.152317
4201	0.679784	1.44835
4202	1.76701	3.72235
4203	2.17692	3.83406
4204	1.10404	6.15271
4205	2.84608	1.74479
4206	1.58558	5.59109
4207	1.68516	5.89841
4208	0.318133	2.2541
4209	0.791637	4.77413
4210	1.20767	2.10344
4211	2.38603	0.759582
4212	2.37665	2.66701
4213	0.800373	2.75589
4214	2.82101	2.27529
4215	2.85434	5.80053
4216	1.10435	2.25535
4217	1.30647	6.11166
4218	0.723437	5.66189
4219	0.672973	4.4524
4220	2.30485	1.15289
4221	2.0071	1.82894
4222	1.32151	1.91096
4223	1.72048	3.35259
4224	0.514219	2.3637
4225	1.29119	2.04587
4226	1.89163	0.544044
4227	1.8866	4.58848
4228	0.118334	3.16191
4229	2.71968	3.69577
4230	1.15285	6.03238
4231	0.425779	5.16463
4232	2.05757	0.823728
4233	1.47926	1.32252
4234	1.41964	5.87527
4235	2.71582	3.66719
4236	2.08594	4.8134
4237	1.66667	3.44333
4238	1.25533	1.77575
4239	1.12712	2.57793
4240	1.30336	6.00246
4241	1.96216	5.28515
4242	2.907	6.09616
4243	2.00035	3.48883
4244	1.65758	1.25272
4245	1.37829	4.61925
4246	1.42724	2.61599
4247	1.67523	0.84624
4248	1.57036	2.31912
4249	2.47016	4.06994
4250	1.15485	2.40139
4251	2.70424	2.52518
4252	0.999954	0.603474
4253	2.50593	3.47402
4254	1.50313	1.94903
4255	0.893885	5.42642
4256	0.749735	5.21905
4257	2.45401	5.27016
4258	2.50514	1.08611
4259	2.67885	2.70087
4260	2.68203	1.25528
4261	2.15381	4.97061
4262	1.19703	5.67432
4263	2.02227	5.11355
4264	0.966775	0.539585
4265	0.416852	0.0957962
4266	1.82847	2.60438
4267	1.93065	0.26975
4268	0.494097	1.84475
4269	0.81454	5.10087
4270	0.593797	5.9865
4271	2.96192	0.671402
4272	0.639697	0.614302
4273	2.97348	4.90717
4274	1.0364	1.43113
4275	1.38909	2.20912
4276	1.8304	3.12219
4277	2.60229	5.08247
4278	1.66599	2.16299
4279	0.268793	5.25955
4280	1.96433	5.04739
4281	1.02185	1.55499
4282	2.04898	1.1224
4283	1.54573	4.69064
4284	1.06058	6.11958
4285	1.41796	1.7184
4286	1.71373	0.404461
4287	2.25059	4.00041
4288	2.60244	5.28255
4289	1.37745	2.73592
4290	1.14001	2.30058
4291	2.35434	0.63045
4292	1.40121	5.62016
4293	0.825356	3.04651
4294	1.60437	4.21508
4295	2.61973	4.36455
4296	0.933198	1.48225
4297	2.3312	5.15149
4298	0.97274	2.35882
4299	2.21452	6.15742
4300	0.518684	4.14297
4301	2.47635	5.33916
4302	0.790776	3.76887
4303	2.22329	3.88894
4304	2.34963	4.63998
4305	1.88568	2.47368
4306	2.09222	3.28407
4307	1.60266	0.226168
4308	1.43796	0.887256
4309	2.53093	1.6443
4310	2.092	4.46914
4311	1.11652	5.59711
4312	1.31895	4.87804
4313	1.97525	1.14142
4314	1.25593	1.23581
4315	1.85232	3.27226
4316	0.969255	1.22266
4317	2.31963	4.11901
4318	1.43234	0.433516
4319	0.961864	4.25096
4320	2.43637	0.103702
4321	1.19785	5.11122
4322	2.20373	4.03978
4323	2.20446	0.0780979
4324	1.44076	3.39834
4325	0.378541	4.44173
4326	0.792951	2.44141
4327	2.29634	2.57388
4328	1.76424	3.11542
4329	2.54803	2.62371
4330	2.08373	1.21484
4331	0.979432	0.386178
4332	0.481495	0.279081
4333	1.42587	2.78512
4334	0.631852	5.62257
4335	0.974121	0.692099
4336	1.64763	3.28359
4337	1.39116	4.91921
4338	1.47096	5.85315
4339	2.52248	6.1609
4340	2.69755	4.89229
4341	2.41137	4.58107
4342	1.6539	0.71068
4343	2.19308	3.38305
4344	2.02302	3.6376
4345	3.05721	3.96329
4346	1.80391	5.06461
4347	1.71391	4.84784
4348	1.89058	1.42034
4349	1.9324	2.21646
4350	1.7703	0.649797
4351	2.05041	4.4094
4352	1.61056	3.4283
4353	0.783957	0.39335
4354	1.40406	1.15779
4355	2.85096	2.38211
4356	2.5914	5.00766
4357	1.09805	4.77176
4358	1.03436	2.92064
4359	1.49029	3.18598
4360	1.74556	2.21481
4361	2.77689	1.73868
4362	1.10199	1.53668
4363	2.23814	3.35338
4364	0.562557	4.67466
4365	1.78226	6.03615
4366	0.850018	4.72087
4367	1.29614	3.61539
4368	1.45274	1.8689
4369	1.71195	4.46124
4370	1.39075	3.0591
4371	1.69808	0.367946
4372	1.12659	3.18178
4373	2.49936	3.61809
4374	1.11936	3.4758
4375	2.53867	2.38466
4376	0.668344	2.51583
4377	1.53786	3.34433
4378	1.15744	5.20671
4379	2.64473	4.19207
4380	2.73709	4.04686
4381	1.06577	3.81426
4382	0.630766	2.98451
4383	0.569092	1.88779
4384	1.29985	4.88042
4385	1.10257	2.78412
4386	1.28879	3.44588
4387	0.975609	3.17037
4388	1.41842	0.0884531
4389	2.01934	4.30129
4390	0.990947	1.32176
4391	1.0209	0.275823
4392	2.45427	3.31649
4393	2.01182	0.154955
4394	1.41122	1.23704
4395	2.2996	2.70284
4396	0.344316	2.51487
4397	0.950186	5.55604
4398	1.20069	1.26479
4399	0.990027	1.85593
4400	1.66303	3.86915
4401	0.219301	1.73158
4402	1.96102	0.711597
4403	1.7434	3.29578
4404	2.45289	4.16041
4405	2.54212	3.47834
4406	1.7606	0.92481
4407	2.80796	1.33662
4408	0.923476	2.06133
4409	2.3573	1.60693
4410	0.544432	6.19697
4411	0.0977022	2.38447
4412	1.69475	1.20968
4413	1.99016	1.26101
4414	2.27102	2.09778
4415	2.3884	4.02711
4416	0.744554	5.15443
4417	1.62591	4.16787
4418	1.91592	1.35613
4419	1.01171	1.813
4420	2.50351	2.27868
4421	1.43587	1.26496
4422	2.32066	0.0691073
4423	1.42982	0.955935
4424	1.51702	1.63475
4425	2.94799	0.651588
4426	1.86804	5.33643
4427	1.08597	5.12592
4428	1.97208	1.81166
4429	2.01777	3.66871
4430	1.49328	3.32794
4431	2.35582	6.06204
4432	2.05744	3.05167
4433	1.04941	1.56621
4434	0.33535	4.97509
4435	2.35115	5.45573
4436	2.15594	1.87685
4437	0.834337	3.68594
4438	2.65276	5.47233
4439	2.18552	5.82264
4440	1.12859	3.75208
4441	2.01399	4.31519
4442	1.81336	3.20186
4443	1.13001	3.89171
4444	0.391746	3.03712
4445	1.89604	1.998
4446	1.19102	5.59481
4447	1.7409	1.31034
4448	0.712383	5.31264
4449	1.37524	0.305019
4450	1.04549	2.27403
4451	0.898921	0.6289
4452	0.780155	2.3946
4453	0.630585	5.41773
4454	2.7662	2.30897
4455	1.29832	1.87508
4456	1.12394	1.78392
4457	1.88439	3.03705
4458	2.40733	0.0464575
4459	2.29439	5.05904
4460	2.48536	5.24066
4461	0.365435	4.88593
4462	1.78593	6.19019
4463	2.86504	4.76477
4464	0.813752	3.52841
4465	1.26605	1.42728
4466	0.735601	1.40962
4467	2.11667	6.14055
4468	1.54517	5.41813
4469	1.50924	0.434296
4470	1.21767	1.05788
4471	1.67046	0.799072
4472	1.0717	3.72276
4473	1.39821	5.59273
4474	1.41565	4.85497
4475	1.24236	3.03529
4476	0.467196	1.42494
4477	1.68685	3.70356
4478	1.53946	1.22387
4479	1.36042	1.99354
4480	1.95826	4.22807
4481	0.509424	3.59042
4482	0.552799	0.187898
4483	1.03755	0.22888
4484	2.16382	2.51218
4485	2.42663	0.658727
4486	0.827402	4.15396
4487	2.00906	5.47115
4488	0.783268	2.26795
4489	2.12758	0.211313
4490	0.664386	0.338372
4491	0.453649	1.34308
4492	2.27408	6.10942
4493	1.38656	2.48648
4494	1.64771	0.466601
4495	1.20097	1.93919
4496	1.96732	0.51492
4497	1.41699	0.923844
4498	1.12469	1.90791
4499	1.61432	4.76765
4500	2.96189	2.0715
4501	2.47778	1.2701
4502	2.43188	0.0976194
4503	1.84539	4.74579
4504	1.02522	1.08126
4505	1.6733	3.98817
4506	0.260198	5.18053
4507	1.12455	4.57427
4508	2.76357	3.89248
4509	0.141785	3.80561
4510	2.40286	6.21177
4511	1.6686	4.60638
4512	0.847987	4.81334
4513	0.831642	1.90639
4514	2.08323	3.01988
4515	1.74402	2.62022
4516	1.53193	4.39693
4517	1.93207	3.90286
4518	2.09561	3.814
4519	0.558435	2.49284
4520	0.520045	3.22981
4521	0.462242	2.81994
4522	1.89713	4.706
4523	1.80674	2.85779
4524	1.34193	6.06241
4525	1.1549	4.98238
4526	1.91741	4.78983
4527	2.25702	5.09434
4528	2.34816	3.51334
4529	1.00553	3.70332
4530	0.340587	3.43888
4531	1.5457	3.86917
4532	2.37996	0.365275
4533	1.20974	2.1628
4534	3.02266	4.9397
4535	2.04956	4.25263
4536	0.78579	2.36389
4537	0.919861	3.39697
4538	2.22156	5.4318
4539	0.97453	4.82208
4540	2.25032	3.51179
4541	0.620121	0.206275
4542	1.59875	0.533437
4543	0.862865	2.29676
4544	2.24982	0.0727581
4545	2.92866	3.93884
4546	1.57268	3.18517
4547	1.46843	2.72542
4548	2.5672	4.69403
4549	1.1236	5.55474
4550	1.83874	6.22243
4551	2.57384	2.8323
4552	0.878574	0.177039
4553	2.29241	0.133833
4554	0.434708	5.56692
4555	1.79593	4.01311
4556	0.845332	3.72908
4557	1.51674	5.43357
4558	2.52599	3.68741
4559	0.573364	0.536545
4560	2.29518	5.2151
4561	1.5804	3.44858
4562	1.02269	3.79019
4563	1.48974	1.95963
4564	2.80742	3.07674
4565	2.12424	3.66229
4566	1.64233	1.86967
4567	1.28436	1.48354
4568	1.7661	0.786833
4569	1.292	3.4847
4570	2.47124	6.00132
4571	2.82248	3.43493
4572	0.489312	0.644418
4573	2.58157	0.463804
4574	2.0658	4.10051
4575	0.589708	1.98444
4576	0.783246	3.2202
4577	1.85705	3.7301
4578	1.85604	3.27825
4579	1.95315	4.79434
4580	1.46601	4.91744
4581	1.85429	2.85689
4582	0.397804	2.54716
4583	2.11476	2.46886
4584	2.06485	5.09107
4585	0.90125	2.8904
4586	1.3953	2.14537
4587	0.636355	5.25202
4588	0.949267	1.17458
4589	1.92691	5.77947
4590	2.16208	0.683864
4591	1.51074	5.02333
4592	1.92503	2.0423
4593	1.98597	3.25011
4594	1.39066	2.95872
4595	2.55549	4.07415
4596	2.62841	1.48676
4597	0.635041	1.26188
4598	0.666633	5.63326
4599	0.62002	3.81992
4600	1.82349	4.50994
4601	1.58484	2.38443
4602	1.1464	2.28523
4603	1.91112	4.23443
4604	2.56776	4.02381
4605	2.28157	2.19865
4606	2.11871	2.6556
4607	1.0934	3.21388
4608	1.26468	2.56835
4609	1.84732	2.76027
4610	1.88147	2.45737
4611	2.64959	4.04834
4612	2.34431	4.0928
4613	2.558	6.19211
4614	2.03835	2.00287
4615	2.37759	2.10369
4616	0.323312	1.69394
4617	1.25785	0.787335
4618	0.610543	6.05353
4619	1.89405	4.69171
4620	1.67511	1.15276
4621	2.08536	4.35794
4622	0.776562	4.71888
4623	0.631755	0.0684729
4624	1.01629	1.68323
4625	2.14414	3.7481
4626	0.572375	0.531166
4627	2.3232	3.60505
4628	1.8461	6.2708
4629	1.5402	3.10965
4630	1.57276	2.05549
4631	1.43634	4.84334
4632	1.90223	3.28144
4633	2.22419	0.38859
4634	0.505998	0.727626
4635	0.256099	1.94431
4636	0.91844	2.46221
4637	0.917464	5.33181
4638	0.91014	1.801
4639	1.75278	6.2548
4640	0.814434	3.02388
4641	0.619565	3.63942
4642	2.07621	3.31222
4643	0.670851	5.13742
4644	2.55624	3.66677
4645	2.56526	0.83069
4646	2.32353	5.39088
4647	2.27007	0.538277
4648	1.84136	5.23314
4649	2.42893	0.471431
4650	1.68206	4.73168
4651	1.71631	4.62314
4652	0.615428	1.5966
4653	2.53923	4.62987
4654	1.44146	5.73223
4655	2.28361	4.22389
4656	1.86182	1.69665
4657	1.49627	3.79686
4658	0.355845	1.18543
4659	1.24752	1.00857
4660	1.19324	2.21963
4661	2.34936	3.50577
4662	0.869427	3.12895
4663	1.40966	6.27641
4664	1.63653	2.36269
4665	1.30088	0.417768
4666	1.95298	2.68903
4667	2.37654	6.06855
4668	0.459873	1.84676
4669	1.33529	0.292362
4670	1.51336	5.80196
4671	2.04557	1.07768
4672	1.27975	5.15441
4673	0.878394	3.46196
4674	2.52691	6.24741
4675	0.765708	2.59266
4676	0.48594	4.72809
4677	1.4775	4.47003
4678	1.39204	1.75912
4679	1.0214	0.823343
4680	1.36418	2.17441
4681	2.80704	1.68722
4682	1.78268	0.203424
4683	2.06715	2.99914
4684	2.42481	5.11187
4685	1.89428	3.18663
4686	2.23356	4.19225
4687	2.26435	4.12184
4688	0.770565	1.06035
4689	1.35695	5.14624
4690	2.12805	1.35533
4691	0.563347	5.83307
4692	1.61999	2.69768
4693	0.949553	2.08782
4694	1.66202	5.03702
4695	2.34205	5.3994
4696	1.74483	2.22758
4697	1.00132	2.40275
4698	1.43488	0.158525
4699	1.09772	5.00562
4700	2.18554	5.84617
4701	2.19911	0.67101
4702	1.34422	5.80143
4703	0.502761	5.92745
4704	2.82655	2.1378
4705	1.96321	4.87253
4706	1.79504	1.60168
4707	1.86052	4.12043
4708	2.6449	6.05709
4709	1.20018	3.68312
4710	0.654163	6.00017
4711	1.91546	3.56753
4712	1.9423	1.60093
4713	1.91997	2.5903
4714	1.16598	0.533829
4715	2.53566	0.300124
4716	1.8394	1.43352
4717	0.71978	2.56369
4718	1.06785	4.84387
4719	2.18265	0.712995
4720	1.55481	5.67543
4721	0.151264	2.99579
4722	1.21093	0.554289
4723	2.21842	5.39582
4724	1.2369	1.9865
4725	1.12547	3.60092
4726	1.58863	4.38779
4727	1.41465	3.95641
4728	2.18996	1.33074
